,Game_id,Home_Team,Away_Team
479,5d4485d9-e959-4547-b03d-bdcb3e3a6415,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
480,655de4aa-1d5d-4980-9195-d885d2665188,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
481,d19e3d59-4eb8-4ed7-b339-a7de531df0a8,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
482,d4ed4fb2-72d9-4cf8-9ed4-169876b28872,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
483,8089cf9d-a35b-4ffb-bb53-eea290ccb1ce,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
484,7fdb6488-7ed9-4065-84e9-21334a3738ef,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
485,f5bdde07-4585-4657-8324-f197e31cd7a7,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
486,23efcdab-df4c-4ba1-bda0-ec7c6853bae4,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
487,b451a555-dbb7-4e5a-a97a-f0750b0d5c1a,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
488,d4545267-3ff8-4fd3-8ac9-d61e0200fb3c,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
489,7952437c-d33d-4845-a828-07c665cf2316,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
490,43a06936-1732-4e0b-ace8-eed2a559536b,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
491,779ef613-5d23-431d-b364-7656996ac9f0,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
492,0bc5b568-0728-48f5-bb73-c3c78519ad09,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
493,7e7f1c4e-37b2-41e3-8ec3-b5d0b0fdc815,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
494,66a912cc-7ef1-4520-8d10-c52a32a09a58,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
495,aaa80a0c-30ba-4063-947f-bb9b9dd5c248,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
496,935fcc79-6170-4bd1-b69f-f96c7913c873,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
497,957be915-8e7b-4447-969e-0ae447503395,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
498,b5dfafe4-cf2d-4aa0-87d5-44058460cc19,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
499,08600c05-2aaa-45fd-8de6-fad7a73c7beb,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
500,3fc598ee-46f5-4dd7-a48b-3bc6959d72d1,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
501,48f637b2-269c-4bdc-9b10-ffd6dfdf7049,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
502,662ca87e-176e-41c0-a10d-5699a289c109,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
503,d20d4375-f1ab-4871-aaef-60a2c4a79289,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
504,5bdbe649-1c72-4a1f-8f68-e31b4f5fbf6e,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
505,32fa2be9-2f9e-4131-a4b2-ac1f6ec33554,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
506,1584030a-4db9-41bc-8d14-332da987c8f6,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
507,0abd2b66-da8b-41b5-9db3-bfa25d1634ec,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
508,4023dd2c-354d-47c1-b95c-8f7ffcf63b54,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
509,c4fc0b9f-f63c-43ff-805b-331dde7ca349,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
510,4977181b-064e-4c04-9cf9-5843ffed03bc,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
511,64000418-5374-4fc9-9378-fbd0bef024ca,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
512,3d99dd34-59f2-4f76-bd39-b46b0382f40f,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
513,c3b58554-2f34-4a4f-af6e-4c00d0f004b3,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
514,1b8d16ce-c71a-4d62-896b-900443e688eb,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
515,466ad2f4-abde-4201-b911-e1138da35ad8,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
516,27bce7f8-e3a3-4d48-a1e6-6419b8cea3ab,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
517,38129dfe-0eaf-4676-a90a-c9798cf40e54,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
518,57422791-03f0-4334-b140-4aac524ef53b,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
519,7cc83e0e-0a29-4b33-94dc-a9ae29efe662,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
520,f77e8ffa-649e-4e79-8ed1-926ba54aede3,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
521,76e805b4-0273-4329-8496-94dbec8c073b,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
522,18d25893-2c47-45a6-9312-52f8211fc162,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
523,b7669efc-8282-413a-8791-b42a2264eb26,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
524,a3b7da22-7706-48d5-a043-2e1cab4a40b3,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
525,15fce6a3-921f-43e4-a075-25fea55bd996,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
526,c04c260c-1ae9-416d-ad98-8982d6a7ad68,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
527,20a26109-25d8-4467-9496-cab959f2fdf4,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
528,675dd6ad-d499-4e64-92f0-fe8530431df6,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
529,6181fcbe-ded1-4454-81a5-833e6bc41828,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
530,6f32d9b5-85c0-4367-9e4e-c9fd2d6cfa20,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
531,84fb4c59-861c-4135-8dd0-17c877aa4f13,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
532,bbfae83a-2c00-406c-83d5-6184b3f15075,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
533,b1c4b979-f15b-4273-a52d-29b8eaa88904,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
534,d430ca8a-d691-49f9-a68c-f4d2b4c82a38,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
535,73228b81-6123-4f47-9270-175fe6734a73,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
536,43de4bc7-115a-440b-bb55-efec04cfe958,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
537,51ae1d26-b427-4986-959d-8244b4e8bbab,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
538,1149958d-838b-4500-98e3-3d04c3f5f4c5,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
539,492df0e8-9b8e-4f53-8c95-9706405303f6,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
540,7a14869f-55ab-41ca-a097-8683f6f4aebb,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
541,e0a19846-6d32-4b24-840c-23da5c99c16b,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
542,8cf9dd3d-356a-4af8-9996-1fdc469cbf3f,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
543,16d100ff-c4ca-45b8-8c71-bfdff7c4e287,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
544,4212b832-b106-4627-b8b6-f1d046d0609c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
545,9f1a34db-6195-4d6b-9bf1-d4a82cc24af3,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
546,88689476-0cc9-48d5-8eb8-95295b2e97cd,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
547,4370e6e3-a6ea-49d8-806f-fda3999cffd7,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
548,94a76d34-ff4e-42a3-9cdd-b559caa82f2e,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
549,d27caf65-8d5e-4a07-8711-8e1ef921e747,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
550,554984c2-fc94-4984-b41a-bed62ce5a6aa,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
551,a1c6cc8d-c3fc-48c7-a3c6-e5e7b5602f06,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
552,6be10dee-2fc8-4829-8330-eff3b583d553,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
553,05b53b4c-936d-40b7-bb4f-1a21d34d5d2d,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
554,461ded84-2816-486c-a271-d095369c1586,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
555,ef6188f8-43d3-424a-a957-5324d6a16676,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
556,f43e8a87-372f-4126-a013-0354f57f0e5b,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
557,2dfe4fe6-6c51-44a7-a4ec-f3ea1b13d473,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
558,e1b9b63b-3bc5-47b7-ac63-16b8696f4a48,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
559,cc546aa9-3f9f-43d9-8218-4c84195b129c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
560,0f198cd3-9461-4f42-a900-5ca27d373a39,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
561,718023f3-509a-460f-a6fd-ec7cbd1d05b0,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
562,d6060509-e680-46df-90de-5367abfd9fa0,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
563,e4a2764a-715a-4d92-a507-8e85c7d4e711,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
564,8af4d7a5-f6e0-47c3-8a19-472c1d290055,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
565,125ef356-f7eb-4635-a591-8b79a88a67da,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
566,63673d2c-fbd9-4a83-acd3-6432b7a57a9e,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
567,a9820b09-d789-485e-8400-300fedf4a0ec,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
568,f6476222-bd8a-4f99-ad9a-963ddef18e5c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
569,7d2016e3-5999-4028-aadc-9a16d12cdf35,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
570,7f3bec70-e38a-4b47-9c90-816ea3778e23,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
571,03fa2037-2843-439c-ab82-4c6c672dfd3b,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
572,e67300d6-1d02-4e3c-9cf6-786691221b5f,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
573,b6ce1e23-1a26-4e04-9807-37f1b2712af3,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
574,20429789-c621-46a3-bbdf-0aff94e0afcf,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
575,8f53e88a-b87b-43c5-9077-b613770f3be9,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
576,ce0b5d26-55e7-4c71-944f-a2cf21eb0da4,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
577,55a10c9b-1a80-4481-a5bb-5cf53c25c022,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
578,96cb2d6c-b4c6-4597-81e7-e9b705e9376b,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
579,9aee6dc8-dc11-4b1e-8e38-1282b9e196fe,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
580,321fd4a1-8d8f-426e-9e2b-51697cb64822,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
581,631c58a2-d81a-426f-ba31-05c0affdf492,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
582,9dcf45e3-f5c0-4da6-8cf6-9273a8b9cb84,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
583,733b33db-85ed-429f-b081-c35375e5b0a2,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
584,b6395f3c-1b16-4edf-a506-c7bd51e313e9,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
585,0e149672-f0b8-4177-bfc2-94946301bacd,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
586,b2cddc21-852e-4ce4-8b6f-81cf00b37092,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
587,fe3ddc2b-e4bb-4d45-9c3f-d47ec23a4158,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
588,0f1ace8d-39f7-4d41-9314-a6740546e136,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
589,4543d04e-97ce-497b-bb10-36a6a7ad8ae5,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
590,5c8810cc-0be2-4d05-b94b-58dde02a1ca5,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
591,acb12f2c-1a99-4c98-9d35-29178b7d57e5,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
592,e5100284-fe85-4dd9-ade6-80b0f364a663,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
593,9ed28cb7-993a-4e66-9666-6c6d63686f58,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
594,0d77f407-a889-4f31-8ab2-d85bf8f4c3d2,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
595,9a9e0c23-b8f9-45b5-b62c-11061b83c01f,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
596,03f67ff2-0c06-44ab-b25f-a63ef62fb96b,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
597,61838c56-d04b-4d6e-a9eb-2b104476095b,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
598,d2eeb3dd-fb0d-40aa-8753-9fcf5b8b17fb,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
599,0ccaef71-9a55-49d1-96f8-d145f57fafd8,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
600,fbdb544d-d316-4069-b2fe-bdea7349ed6c,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
601,64106107-caeb-4e56-83b4-80c73888c6e0,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
602,a24ec02e-83f7-4d62-a299-bd3ce39922bb,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
603,38f1836e-055a-4426-aaf7-7d1d4d7e70a8,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
604,625608a8-034e-47d8-a9ef-3a61f2ab01d7,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
605,a8d34c87-89ae-4e95-9546-dc293182f6f6,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
606,5be7ba8f-8871-4f8a-8aaf-da19446b6e7a,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
607,b1357c2b-3953-42d8-85ad-a05c8dc0f32c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
608,f88af996-171f-451d-b50d-275d8ecd5f43,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
609,e3afd724-c4de-45f4-a66d-6df215a35cc8,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
610,b82235a0-1ad0-4cb0-b0f0-ad850e1375ce,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
611,ac3913d2-9a37-4bf9-be73-3d5b4889481c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
612,cfb0c0c8-cbb9-4961-b172-bd1a9c295d9d,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
613,f605087f-b81e-43f2-bac1-6e23ae474fa6,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
614,0abedcbe-0cd6-4ea7-a5f6-5642ab7aa326,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
615,b09ec4a5-f317-45ef-aa83-2943c6b20d4f,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
616,829cb51f-3102-448e-8873-664266bcc67e,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
617,a77df8cd-247f-4225-936f-a6db0bd611a2,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
618,6d27dcb7-40b4-422d-995b-18586194c4a5,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
619,aa3977e9-d018-4033-8390-d6719ad5cb47,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
620,dc5687ec-a1a8-487c-84cf-96bead39d8d9,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
621,37c8f7ca-7131-4e49-b99d-4fa273b78164,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
622,a60ae9b0-00ed-4977-9749-9389ec32ca60,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
623,1080736f-1cff-4d52-870c-cec0fe8dfe09,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
624,83fd1465-80f7-41be-8151-78cce910e821,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
625,92769f21-a78d-4b5c-a2ce-18784b11fe02,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
626,4fbb1276-d1a9-482c-a243-aa99e7507a40,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
627,3d2e0ebb-cf5d-4d16-8166-61d53fef7cf1,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
628,3f90d0ff-c399-436d-a3e2-f08a501e01ec,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
629,91a0a34a-71a1-4933-9d4f-e4c89cae4dd3,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
630,38da65bf-493f-4e53-bc46-5554a034acde,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
631,995d51a1-5c2e-47c8-bd6d-26906459103c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
632,81d750e9-d168-46fe-9d51-d2d1fc2e76c1,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
633,e15ba767-a2dd-477a-81c9-b77c07ece921,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
634,38e3a287-ba8f-4a86-941e-2af2441bb144,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
635,965891ac-10cb-4054-9182-ac54ea49d6d4,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
636,49c920d2-4172-490a-8993-085f8e7d5d22,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
637,b2fdd123-0849-4660-878e-e6fb655edaec,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
